reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.7500000000000001,119.0
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.8,122.20000000000005
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.8500000000000001,126.0
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.9000000000000001,131.0
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.9500000000000001,138.04999999999995
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.975,144.0
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.99,153.01
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.01,61.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.025,65.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.05,69.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.1,75.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.15000000000000002,77.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.2,80.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.25,83.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.3,85.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.35000000000000003,87.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.4,89.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.45,92.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.5,93.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.55,95.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.6000000000000001,98.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.6500000000000001,100.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.7000000000000001,102.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.7500000000000001,106.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.8,108.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.8500000000000001,112.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.9000000000000001,116.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.9500000000000001,124.04999999999995
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.975,131.02499999999998
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.99,138.01999999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.01,130.97
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.025,145.975
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.05,156.95
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.1,167.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.15000000000000002,175.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.2,183.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.25,189.75
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.3,195.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.35000000000000003,202.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.4,208.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.45,213.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.5,218.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.55,224.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.6000000000000001,230.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.6500000000000001,235.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.7000000000000001,241.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.7500000000000001,247.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.8,254.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.8500000000000001,261.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.9000000000000001,272.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.9500000000000001,288.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.975,299.0
2024-01-27,wk inc flu hosp,0,2024-01-27,18,quantile,0.99,307.01
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.01,96.99
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.025,113.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.05,119.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.1,129.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.15000000000000002,135.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.2,141.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.25,146.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.3,153.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.35000000000000003,157.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.4,162.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.45,167.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.5,171.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.55,175.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.6000000000000001,180.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.6500000000000001,184.35000000000014
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.7000000000000001,189.29999999999995
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.7500000000000001,194.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.8,198.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.8500000000000001,204.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.9000000000000001,212.0
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.9500000000000001,226.04999999999995
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.975,239.04999999999995
2024-01-27,wk inc flu hosp,1,2024-02-03,18,quantile,0.99,250.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.01,80.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.025,88.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.05,92.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.1,99.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.15000000000000002,105.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.2,110.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.25,113.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.3,118.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.35000000000000003,122.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.4,126.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.45,130.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.5,133.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.55,136.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.6000000000000001,139.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.6500000000000001,142.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.7000000000000001,147.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.7500000000000001,151.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.8,156.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.8500000000000001,162.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.9000000000000001,167.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.9500000000000001,178.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.975,187.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.99,199.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.01,65.99
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.025,71.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.05,76.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.1,85.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.15000000000000002,89.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.2,93.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.25,98.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.3,101.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.35000000000000003,106.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.4,110.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.45,114.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.5,117.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.55,120.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.6000000000000001,124.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.6500000000000001,128.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.7000000000000001,132.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.7500000000000001,136.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.8,141.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.8500000000000001,148.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.9000000000000001,155.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.9500000000000001,164.04999999999995
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.975,172.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.99,180.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.01,26.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.025,28.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.05,31.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.1,34.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.15000000000000002,36.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.2,37.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.25,39.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.3,40.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.35000000000000003,41.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.4,42.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.45,43.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.5,45.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.55,46.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.6000000000000001,47.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.6500000000000001,48.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.7000000000000001,50.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.7500000000000001,51.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.8,53.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.8500000000000001,55.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.9000000000000001,58.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.9500000000000001,62.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.975,67.0
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.99,70.00999999999999
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.01,19.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.025,21.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.05,22.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.1,24.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.15000000000000002,25.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.2,26.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.25,27.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.3,28.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.35000000000000003,28.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.4,29.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.45,30.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.5,31.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.55,32.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.6000000000000001,33.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.6500000000000001,33.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.7000000000000001,34.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.7500000000000001,35.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.8,36.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.8500000000000001,37.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.9000000000000001,39.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.9500000000000001,42.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.975,45.0
2024-01-27,wk inc flu hosp,1,2024-02-03,19,quantile,0.99,47.00999999999999
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.01,15.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.025,16.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.05,17.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.1,19.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.15000000000000002,20.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.2,20.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.25,21.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.3,21.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.35000000000000003,22.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.4,22.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.45,23.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.5,23.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.55,24.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.6000000000000001,24.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.6500000000000001,25.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.7000000000000001,26.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.7500000000000001,26.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.8,27.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.8500000000000001,28.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.9000000000000001,29.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.9500000000000001,30.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.975,31.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.99,33.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.01,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.025,12.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.05,13.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.1,15.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.15000000000000002,16.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.2,16.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.25,17.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.3,18.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.35000000000000003,18.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.4,19.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.45,19.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.5,20.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.55,20.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.6000000000000001,21.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.6500000000000001,21.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.7000000000000001,22.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.7500000000000001,23.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.8,23.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.8500000000000001,24.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.9000000000000001,26.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.9500000000000001,27.049999999999955
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.975,29.0
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.99,31.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.01,28.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.025,30.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.05,32.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.1,34.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.15000000000000002,36.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.2,38.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.25,39.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.3,40.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.35000000000000003,41.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.4,42.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.45,43.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.5,44.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.55,46.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.6000000000000001,47.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.6500000000000001,48.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.7000000000000001,49.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.7500000000000001,50.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.8,52.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.8500000000000001,53.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.9000000000000001,55.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.9500000000000001,58.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.975,61.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.99,63.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.01,26.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.025,27.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.05,29.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.1,32.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.15000000000000002,33.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.2,34.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.25,36.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.3,37.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.35000000000000003,38.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.4,38.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.45,39.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.5,41.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.55,42.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.6000000000000001,42.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.6500000000000001,44.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.7000000000000001,45.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.7500000000000001,46.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.8,47.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.8500000000000001,48.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.9000000000000001,51.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.9500000000000001,54.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.975,56.0
2024-01-27,wk inc flu hosp,1,2024-02-03,20,quantile,0.99,59.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.01,24.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.025,26.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.05,27.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.1,30.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.15000000000000002,31.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.2,32.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.25,33.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.3,34.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.35000000000000003,35.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.4,36.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.45,37.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.5,37.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.55,38.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.6000000000000001,39.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.6500000000000001,40.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.7000000000000001,41.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.7500000000000001,43.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.8,44.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.8500000000000001,46.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.9000000000000001,47.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.9500000000000001,49.049999999999955
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.975,52.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.99,55.00999999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.01,24.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.025,25.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.05,27.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.1,29.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.15000000000000002,30.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.2,31.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.25,33.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.3,34.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.35000000000000003,35.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.4,35.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.45,36.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.5,37.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.55,38.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.6000000000000001,39.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.6500000000000001,41.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.7000000000000001,42.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.7500000000000001,43.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.8,44.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.8500000000000001,46.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.9000000000000001,48.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.9500000000000001,51.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.975,54.0
2024-01-27,wk inc flu hosp,3,2024-02-17,20,quantile,0.99,58.00999999999999
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.01,86.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.025,93.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.05,100.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.1,108.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.15000000000000002,114.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.2,120.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.25,124.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.3,128.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.35000000000000003,131.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.4,135.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.45,138.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.5,141.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.55,145.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.6000000000000001,148.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.6500000000000001,152.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.7000000000000001,156.29999999999995
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.7500000000000001,160.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.8,164.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.8500000000000001,169.1500000000001
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.9000000000000001,177.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.9500000000000001,187.04999999999995
