reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.2,30.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.25,31.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.3,32.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.35000000000000003,33.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.4,34.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.45,35.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.5,36.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.55,37.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.6000000000000001,38.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.6500000000000001,39.350000000000136
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.7000000000000001,41.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.7500000000000001,42.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.8,44.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.8500000000000001,45.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.9000000000000001,47.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.9500000000000001,51.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.975,54.0
2024-02-03,wk inc flu hosp,0,2024-02-03,16,quantile,0.99,57.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.01,13.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.025,15.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.05,17.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.1,18.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.15000000000000002,20.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.2,21.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.25,22.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.3,22.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.35000000000000003,23.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.4,24.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.45,25.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.5,25.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.55,26.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.6000000000000001,27.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.6500000000000001,28.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.7000000000000001,28.299999999999955
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.7500000000000001,30.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.8,31.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.8500000000000001,32.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.9000000000000001,34.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.9500000000000001,36.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.975,37.0
2024-02-03,wk inc flu hosp,1,2024-02-10,16,quantile,0.99,40.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.01,12.99
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.025,13.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.05,14.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.1,15.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.15000000000000002,16.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.2,17.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.25,18.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.3,19.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.35000000000000003,19.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.4,20.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.45,20.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.5,21.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.55,22.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.6000000000000001,22.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.6500000000000001,23.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.7000000000000001,24.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.7500000000000001,24.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.8,25.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.8500000000000001,26.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.9000000000000001,27.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.9500000000000001,30.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.975,31.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.99,33.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.01,10.99
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.025,12.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.05,13.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.1,14.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.15000000000000002,15.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.2,16.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.25,17.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.3,17.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.35000000000000003,18.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.4,18.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.45,19.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.5,20.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.55,20.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.6000000000000001,21.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.6500000000000001,22.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.7000000000000001,22.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.7500000000000001,23.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.8,24.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.8500000000000001,24.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.9000000000000001,26.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.9500000000000001,27.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.975,29.0
2024-02-03,wk inc flu hosp,3,2024-02-24,16,quantile,0.99,30.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.01,83.99
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.025,91.975
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.05,101.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.1,110.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.15000000000000002,117.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.2,122.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.25,127.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.3,131.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.35000000000000003,135.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.4,138.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.45,142.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.5,146.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.55,149.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.6000000000000001,153.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.6500000000000001,157.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.7000000000000001,161.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.7500000000000001,166.2500000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.8,171.20000000000005
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.8500000000000001,179.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.9000000000000001,188.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.9500000000000001,202.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.975,214.0
2024-02-03,wk inc flu hosp,0,2024-02-03,17,quantile,0.99,223.02999999999997
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.01,71.98
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.025,77.975
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.05,83.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.1,89.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.15000000000000002,93.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.2,97.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.25,101.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.3,104.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.35000000000000003,107.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.4,110.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.45,113.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.5,116.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.55,120.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.6000000000000001,122.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.6500000000000001,126.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.7000000000000001,130.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.7500000000000001,133.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.8,137.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.8500000000000001,142.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.9000000000000001,148.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.9500000000000001,161.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.975,170.0
2024-02-03,wk inc flu hosp,1,2024-02-10,17,quantile,0.99,176.03999999999996
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.01,66.98
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.025,73.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.05,77.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.1,81.9
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.15000000000000002,85.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.2,89.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.25,91.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.3,94.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.35000000000000003,97.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.4,99.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.45,102.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.5,104.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.55,106.45000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.6000000000000001,109.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.6500000000000001,112.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.7000000000000001,114.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.7500000000000001,117.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.8,121.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.8500000000000001,125.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.9000000000000001,131.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.9500000000000001,138.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.975,144.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.99,150.01
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.01,63.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.025,68.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.05,72.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.1,77.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.15000000000000002,81.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.2,84.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.25,88.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.3,90.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.35000000000000003,93.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.4,96.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.45,98.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.5,100.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.55,102.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.6000000000000001,105.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.6500000000000001,108.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.7000000000000001,110.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.7500000000000001,114.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.8,117.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.8500000000000001,122.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.9000000000000001,126.10000000000014
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.9500000000000001,136.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.975,143.0
2024-02-03,wk inc flu hosp,3,2024-02-24,17,quantile,0.99,152.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.01,130.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.025,148.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.05,159.95
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.1,174.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.15000000000000002,183.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.2,190.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.25,197.75
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.3,205.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.35000000000000003,210.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.4,217.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.45,223.55
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.5,228.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.55,234.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.6000000000000001,240.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.6500000000000001,245.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.7000000000000001,252.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.7500000000000001,259.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.8,269.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.8500000000000001,278.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.9000000000000001,288.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.9500000000000001,302.04999999999995
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.975,320.025
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.99,339.03
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.01,99.98
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.025,107.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.05,116.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.1,126.9
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.15000000000000002,134.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.2,141.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.25,146.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.3,152.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.35000000000000003,157.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.4,161.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.45,165.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.5,170.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.55,175.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.6000000000000001,179.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.6500000000000001,185.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.7000000000000001,190.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.7500000000000001,196.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.8,202.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.8500000000000001,209.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.9000000000000001,218.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.9500000000000001,232.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.975,244.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.99,259.05999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.01,87.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.025,92.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.05,100.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.1,110.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.15000000000000002,118.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.2,122.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.25,128.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.3,133.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.35000000000000003,137.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.4,141.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.45,145.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.5,148.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.55,151.45000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.6000000000000001,155.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.6500000000000001,159.35000000000014
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.7000000000000001,164.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.7500000000000001,168.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.8,173.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.8500000000000001,180.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.9000000000000001,187.10000000000014
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.9500000000000001,199.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.975,207.02499999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.99,220.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.01,74.99
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.025,85.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.05,91.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.1,103.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.15000000000000002,109.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.2,116.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.25,121.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.3,126.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.35000000000000003,130.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.4,135.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.45,140.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.5,144.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.55,148.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.6000000000000001,152.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.6500000000000001,156.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.7000000000000001,162.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.7500000000000001,166.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.8,173.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.8500000000000001,178.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.9000000000000001,184.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.9500000000000001,198.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.975,208.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.99,218.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.01,25.990000000000002
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.025,27.975
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.05,30.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.1,33.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.15000000000000002,35.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.2,36.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.25,38.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.3,39.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.35000000000000003,40.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.4,41.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.45,42.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.5,43.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.55,44.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.6000000000000001,45.40000000000009
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.6500000000000001,47.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.7000000000000001,48.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.7500000000000001,50.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.8,51.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.8500000000000001,53.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.9000000000000001,55.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.9500000000000001,59.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.975,62.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.99,66.00999999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.01,18.990000000000002
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.025,21.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.05,23.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.1,25.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.15000000000000002,27.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.2,28.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.25,29.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.3,30.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.35000000000000003,31.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.4,32.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.45,32.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.5,33.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.55,34.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.6000000000000001,35.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.6500000000000001,36.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.7000000000000001,37.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.7500000000000001,38.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.8,40.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.8500000000000001,41.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.9000000000000001,43.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.9500000000000001,46.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.975,49.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.99,52.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.01,16.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.025,19.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.05,21.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.1,23.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.15000000000000002,24.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.2,25.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.25,26.0
