reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.6000000000000001,154.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.6500000000000001,159.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.7000000000000001,167.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.7500000000000001,173.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.8,182.20000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.8500000000000001,191.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.9000000000000001,201.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.9500000000000001,220.04999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.975,236.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.99,254.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.01,41.99
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.025,59.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.05,72.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.1,82.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.15000000000000002,94.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.2,103.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.25,111.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.3,116.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.35000000000000003,123.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.4,131.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.45,137.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.5,142.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.55,147.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.6000000000000001,152.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.6500000000000001,159.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.7000000000000001,166.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.7500000000000001,173.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.8,180.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.8500000000000001,188.1500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.9000000000000001,204.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.9500000000000001,222.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.975,239.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.99,265.02
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.01,19.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.025,21.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.05,24.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.1,27.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.15000000000000002,29.850000000000023
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.2,32.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.25,34.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.3,36.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.35000000000000003,38.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.4,39.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.45,41.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.5,42.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.55,44.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.6000000000000001,46.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.6500000000000001,48.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.7000000000000001,50.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.7500000000000001,53.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.8,55.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.8500000000000001,58.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.9000000000000001,62.100000000000136
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.9500000000000001,69.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.975,75.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.99,81.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.01,14.99
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.025,16.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.05,18.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.1,21.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.15000000000000002,23.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.2,25.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.25,26.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.3,28.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.35000000000000003,29.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.4,31.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.45,32.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.5,33.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.55,35.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.6000000000000001,36.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.6500000000000001,38.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.7000000000000001,40.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.7500000000000001,41.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.8,43.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.8500000000000001,45.15000000000009
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.9000000000000001,48.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.9500000000000001,53.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.975,57.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.99,61.00999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.01,12.99
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.025,15.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.05,17.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.1,19.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.15000000000000002,21.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.2,23.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.25,24.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.3,25.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.35000000000000003,26.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.4,27.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.45,28.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.5,30.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.55,31.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.6000000000000001,32.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.6500000000000001,33.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.7000000000000001,35.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.7500000000000001,36.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.8,38.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.8500000000000001,39.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.9000000000000001,42.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.9500000000000001,46.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.975,49.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.99,53.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.01,10.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.025,12.975000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.05,15.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.1,17.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.15000000000000002,19.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.2,21.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.25,22.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.3,23.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.35000000000000003,24.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.4,25.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.45,26.55000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.5,27.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.55,29.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.6000000000000001,30.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.6500000000000001,31.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.7000000000000001,33.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.7500000000000001,34.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.8,36.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.8500000000000001,38.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.9000000000000001,40.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.9500000000000001,45.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.975,49.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.99,52.00999999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.01,21.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.025,23.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.05,25.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.1,29.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.15000000000000002,31.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.2,32.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.25,34.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.3,36.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.35000000000000003,37.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.4,39.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.45,41.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.5,42.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.55,43.450000000000045
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.6000000000000001,45.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.6500000000000001,48.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.7000000000000001,49.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.7500000000000001,51.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.8,54.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.8500000000000001,57.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.9000000000000001,62.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.9500000000000001,67.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.975,71.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.99,78.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.01,19.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.025,21.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.05,24.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.1,26.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.15000000000000002,29.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.2,30.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.25,32.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.3,33.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.35000000000000003,35.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.4,36.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.45,37.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.5,39.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.55,40.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.6000000000000001,41.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.6500000000000001,43.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.7000000000000001,45.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.7500000000000001,47.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.8,49.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.8500000000000001,51.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.9000000000000001,55.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.9500000000000001,59.049999999999955
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.975,64.02499999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.99,71.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.01,21.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.025,23.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.05,25.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.1,29.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.15000000000000002,31.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.2,32.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.25,34.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.3,35.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.35000000000000003,37.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.4,38.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.45,39.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.5,40.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.55,42.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.6000000000000001,43.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.6500000000000001,44.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.7000000000000001,46.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.7500000000000001,47.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.8,50.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.8500000000000001,52.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.9000000000000001,55.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.9500000000000001,60.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.975,65.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.99,70.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.01,22.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.025,24.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.05,28.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.1,32.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.15000000000000002,34.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.2,36.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.25,38.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.3,40.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.35000000000000003,42.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.4,43.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.45,45.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.5,46.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.55,48.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.6000000000000001,50.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.6500000000000001,51.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.7000000000000001,53.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.7500000000000001,55.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.8,57.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.8500000000000001,60.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.9000000000000001,64.10000000000014
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.9500000000000001,70.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.975,75.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.99,81.00999999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.01,62.980000000000004
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.025,70.975
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.05,84.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.1,96.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.15000000000000002,105.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.2,111.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.25,117.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.3,124.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.35000000000000003,129.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.4,135.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.45,140.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.5,146.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.55,151.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.6000000000000001,159.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.6500000000000001,165.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.7000000000000001,171.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.7500000000000001,178.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.8,189.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.8500000000000001,199.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.9000000000000001,210.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.9500000000000001,230.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.975,246.02499999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.99,271.01
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.01,36.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.025,42.975
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.05,51.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.1,62.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.15000000000000002,67.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.2,72.80000000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.25,78.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.3,83.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.35000000000000003,87.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.4,91.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.45,96.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.5,101.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.55,107.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.6000000000000001,111.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.6500000000000001,115.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.7000000000000001,121.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.7500000000000001,127.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.8,133.20000000000005
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.8500000000000001,140.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.9000000000000001,153.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.9500000000000001,165.0999999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.975,178.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.99,191.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.01,24.98
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.025,34.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.05,40.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.1,50.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.15000000000000002,57.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.2,62.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.25,66.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.3,70.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.35000000000000003,74.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.4,78.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.45,82.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.5,85.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.55,88.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.6000000000000001,92.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.6500000000000001,97.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.7000000000000001,101.29999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.7500000000000001,108.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.8,113.20000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.8500000000000001,119.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.9000000000000001,124.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.9500000000000001,135.04999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.975,148.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.99,156.01
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.01,21.990000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.025,29.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.05,37.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.1,47.900000000000006
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.15000000000000002,54.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.2,59.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.25,65.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.3,70.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.35000000000000003,74.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.4,78.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.45,81.55000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.5,85.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.55,88.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.6000000000000001,93.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.6500000000000001,98.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.7000000000000001,102.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.7500000000000001,107.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.8,115.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.8500000000000001,121.15000000000009
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.9000000000000001,130.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.9500000000000001,138.0999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.975,149.0
2024-02-03,wk inc flu hosp,3,2024-02-24,21,quantile,0.99,167.01999999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.01,29.990000000000002
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.025,37.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.05,44.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.1,49.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.15000000000000002,54.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.2,58.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.25,62.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.3,65.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.35000000000000003,69.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.4,73.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.45,76.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.5,79.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.55,85.0
2024-02-03,wk inc flu hosp,0,2024-02-03,22,quantile,0.6000000000000001,88.40000000000009
