reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,3,2024-02-03,18,quantile,0.9500000000000001,298.0
2024-01-13,wk inc flu hosp,3,2024-02-03,18,quantile,0.975,316.0
2024-01-13,wk inc flu hosp,3,2024-02-03,18,quantile,0.99,335.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.01,42.99
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.025,47.975
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.05,51.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.1,55.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.15000000000000002,59.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.2,61.80000000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.25,63.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.3,65.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.35000000000000003,67.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.4,69.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.45,70.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.5,72.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.55,74.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.6000000000000001,75.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.6500000000000001,77.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.7000000000000001,79.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.7500000000000001,81.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.8,83.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.8500000000000001,85.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.9000000000000001,90.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.9500000000000001,94.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.975,100.0
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.99,106.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.01,42.99
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.025,45.975
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.05,49.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.1,54.900000000000006
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.15000000000000002,57.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.2,59.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.25,61.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.3,62.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.35000000000000003,63.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.4,65.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.45,66.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.5,68.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.55,70.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.6000000000000001,72.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.6500000000000001,73.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.7000000000000001,75.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.7500000000000001,77.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.8,78.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.8500000000000001,81.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.9000000000000001,85.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.9500000000000001,91.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.975,95.0
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.99,99.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.01,37.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.025,41.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.05,45.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.1,48.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.15000000000000002,51.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.2,53.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.25,55.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.3,56.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.35000000000000003,58.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.4,60.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.45,61.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.5,63.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.55,64.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.6000000000000001,66.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.6500000000000001,67.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.7000000000000001,69.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.7500000000000001,71.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.8,72.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.8500000000000001,75.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.9000000000000001,79.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.9500000000000001,84.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.975,88.0
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.99,91.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.01,29.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.025,33.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.05,36.95
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.1,40.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.15000000000000002,43.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.2,45.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.25,47.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.3,48.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.35000000000000003,50.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.4,51.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.45,52.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.5,54.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.55,55.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.6000000000000001,57.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.6500000000000001,58.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.7000000000000001,60.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.7500000000000001,61.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.8,63.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.8500000000000001,65.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.9000000000000001,68.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.9500000000000001,72.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.975,75.0
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.99,81.00999999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.01,52.99
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.025,56.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.05,62.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.1,67.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.15000000000000002,70.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.2,73.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.25,75.75
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.3,78.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.35000000000000003,80.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.4,82.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.45,84.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.5,86.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.55,87.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.6000000000000001,89.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.6500000000000001,91.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.7000000000000001,92.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.7500000000000001,94.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.8,97.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.8500000000000001,101.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.9000000000000001,105.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.9500000000000001,112.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.975,117.0
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.99,122.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.01,55.99
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.025,60.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.05,63.95
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.1,69.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.15000000000000002,72.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.2,75.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.25,77.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.3,79.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.35000000000000003,82.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.4,84.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.45,85.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.5,87.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.55,89.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.6000000000000001,91.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.6500000000000001,93.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.7000000000000001,95.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.7500000000000001,97.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.8,100.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.8500000000000001,103.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.9000000000000001,108.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.9500000000000001,114.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.975,120.0
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.99,127.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.01,49.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.025,53.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.05,57.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.1,61.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.15000000000000002,64.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.2,67.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.25,70.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.3,72.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.35000000000000003,73.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.4,75.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.45,77.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.5,78.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.55,80.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.6000000000000001,82.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.6500000000000001,84.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.7000000000000001,86.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.7500000000000001,88.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.8,91.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.8500000000000001,94.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.9000000000000001,98.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.9500000000000001,105.04999999999995
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.975,110.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.99,116.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.01,33.99
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.025,39.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.05,42.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.1,46.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.15000000000000002,49.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.2,52.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.25,54.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.3,56.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.35000000000000003,57.64999999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.4,60.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.45,61.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.5,62.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.55,64.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.6000000000000001,65.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.6500000000000001,67.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.7000000000000001,69.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.7500000000000001,71.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.8,74.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.8500000000000001,76.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.9000000000000001,79.10000000000014
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.9500000000000001,85.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.975,90.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.99,94.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.01,170.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.025,181.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.05,199.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.1,213.8
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.15000000000000002,221.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.2,230.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.25,237.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.3,244.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.35000000000000003,251.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.4,256.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.45,261.55
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.5,269.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.55,275.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.6000000000000001,282.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.6500000000000001,287.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.7000000000000001,296.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.7500000000000001,303.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.8,312.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.8500000000000001,322.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.9000000000000001,332.10000000000014
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.9500000000000001,347.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.975,365.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.99,380.02
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.01,155.95
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.025,162.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.05,170.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.1,183.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.15000000000000002,193.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.2,203.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.25,209.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.3,215.7
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.35000000000000003,221.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.4,227.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.45,231.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.5,237.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.55,243.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.6000000000000001,250.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.6500000000000001,257.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.7000000000000001,262.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.7500000000000001,269.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.8,276.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.8500000000000001,285.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.9000000000000001,293.10000000000014
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.9500000000000001,309.04999999999995
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.975,324.025
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.99,336.01
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.01,110.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.025,119.975
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.05,130.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.1,142.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.15000000000000002,150.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.2,157.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.25,164.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.3,169.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.35000000000000003,173.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.4,177.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.45,183.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.5,188.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.55,194.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.6000000000000001,200.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.6500000000000001,203.35000000000014
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.7000000000000001,209.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.7500000000000001,215.2500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.8,223.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.8500000000000001,231.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.9000000000000001,240.10000000000014
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.9500000000000001,256.04999999999995
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.975,268.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.99,284.01
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.01,58.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.025,66.975
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.05,78.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.1,87.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.15000000000000002,95.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.2,100.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.25,106.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.3,110.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.35000000000000003,115.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.4,120.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.45,124.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.5,128.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.55,131.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.6000000000000001,135.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.6500000000000001,140.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.7000000000000001,145.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.7500000000000001,150.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.8,156.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.8500000000000001,164.1500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.9000000000000001,174.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.9500000000000001,183.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.975,193.02499999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.99,205.01
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.01,158.99
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.025,176.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.05,193.95
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.1,209.9
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.15000000000000002,219.85000000000002
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.2,230.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.25,237.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.3,245.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.35000000000000003,254.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.4,259.6
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.45,265.55
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.5,272.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.55,277.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.6000000000000001,282.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.6500000000000001,290.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.7000000000000001,298.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.7500000000000001,305.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.8,313.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.8500000000000001,326.1500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.9000000000000001,337.10000000000014
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.9500000000000001,357.04999999999995
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.975,375.04999999999995
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.99,401.05999999999995
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.01,103.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.025,114.95
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.05,125.95
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.1,140.9
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.15000000000000002,149.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.2,154.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.25,160.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.3,165.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.35000000000000003,170.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.4,175.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.45,179.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.5,184.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.55,188.45000000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.6000000000000001,193.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.6500000000000001,197.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.7000000000000001,205.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.7500000000000001,211.2500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.8,217.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.8500000000000001,226.1500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.9000000000000001,235.10000000000014
