reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,1,2024-01-27,20,quantile,0.7500000000000001,66.0
2024-01-20,wk inc flu hosp,1,2024-01-27,20,quantile,0.8,68.0
2024-01-20,wk inc flu hosp,1,2024-01-27,20,quantile,0.8500000000000001,71.0
2024-01-20,wk inc flu hosp,1,2024-01-27,20,quantile,0.9000000000000001,73.0
2024-01-20,wk inc flu hosp,1,2024-01-27,20,quantile,0.9500000000000001,77.04999999999995
2024-01-20,wk inc flu hosp,1,2024-01-27,20,quantile,0.975,83.0
2024-01-20,wk inc flu hosp,1,2024-01-27,20,quantile,0.99,85.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.01,33.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.025,35.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.05,39.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.1,41.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.15000000000000002,43.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.2,45.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.25,47.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.3,48.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.35000000000000003,49.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.4,51.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.45,52.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.5,53.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.55,55.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.6000000000000001,56.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.6500000000000001,57.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.7000000000000001,59.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.7500000000000001,61.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.8,63.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.8500000000000001,65.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.9000000000000001,68.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.9500000000000001,70.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.975,73.0
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.99,79.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.01,30.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.025,33.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.05,36.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.1,39.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.15000000000000002,41.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.2,43.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.25,44.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.3,46.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.35000000000000003,47.64999999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.4,49.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.45,51.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.5,53.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.55,54.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.6000000000000001,56.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.6500000000000001,57.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.7000000000000001,59.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.7500000000000001,61.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.8,62.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.8500000000000001,65.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.9000000000000001,68.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.9500000000000001,73.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.975,75.02499999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.99,83.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.01,93.99
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.025,100.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.05,106.95
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.1,117.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.15000000000000002,124.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.2,130.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.25,134.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.3,138.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.35000000000000003,142.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.4,145.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.45,149.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.5,153.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.55,158.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.6000000000000001,161.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.6500000000000001,166.35000000000014
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.7000000000000001,170.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.7500000000000001,175.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.8,180.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.8500000000000001,188.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.9000000000000001,196.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.9500000000000001,207.0
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.975,222.04999999999995
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.99,233.01999999999998
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.01,89.99
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.025,98.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.05,104.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.1,112.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.15000000000000002,117.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.2,121.80000000000001
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.25,125.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.3,129.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.35000000000000003,133.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.4,137.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.45,141.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.5,145.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.55,149.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.6000000000000001,152.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.6500000000000001,156.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.7000000000000001,160.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.7500000000000001,165.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.8,169.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.8500000000000001,176.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.9000000000000001,182.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.9500000000000001,194.0
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.975,204.02499999999998
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.99,213.01
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.01,69.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.025,76.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.05,81.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.1,87.9
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.15000000000000002,94.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.2,98.80000000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.25,102.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.3,106.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.35000000000000003,109.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.4,111.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.45,115.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.5,118.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.55,121.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.6000000000000001,125.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.6500000000000001,129.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.7000000000000001,131.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.7500000000000001,135.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.8,139.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.8500000000000001,144.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.9000000000000001,149.10000000000014
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.9500000000000001,159.0
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.975,167.02499999999998
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.99,176.01999999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.01,54.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.025,60.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.05,64.95
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.1,74.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.15000000000000002,79.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.2,85.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.25,89.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.3,92.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.35000000000000003,95.64999999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.4,99.60000000000002
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.45,104.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.5,106.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.55,109.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.6000000000000001,112.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.6500000000000001,116.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.7000000000000001,120.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.7500000000000001,124.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.8,129.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.8500000000000001,135.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.9000000000000001,142.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.9500000000000001,151.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.975,164.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.99,180.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.01,74.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.025,82.975
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.05,90.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.1,100.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.15000000000000002,105.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.2,109.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.25,113.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.3,118.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.35000000000000003,121.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.4,125.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.45,129.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.5,133.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.55,137.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.6000000000000001,140.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.6500000000000001,144.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.7000000000000001,148.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.7500000000000001,153.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.8,156.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.8500000000000001,163.1500000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.9000000000000001,173.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.9500000000000001,184.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.975,195.0
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.99,204.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.01,58.980000000000004
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.025,64.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.05,69.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.1,75.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.15000000000000002,81.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.2,84.80000000000001
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.25,87.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.3,90.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.35000000000000003,93.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.4,96.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.45,98.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.5,100.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.55,103.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.6000000000000001,106.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.6500000000000001,109.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.7000000000000001,112.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.7500000000000001,116.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.8,119.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.8500000000000001,124.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.9000000000000001,129.10000000000014
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.9500000000000001,139.0
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.975,147.02499999999998
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.99,154.01999999999998
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.01,40.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.025,46.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.05,51.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.1,55.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.15000000000000002,58.85000000000002
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.2,61.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.25,63.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.3,66.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.35000000000000003,68.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.4,70.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.45,72.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.5,74.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.55,76.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.6000000000000001,78.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.6500000000000001,80.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.7000000000000001,82.29999999999995
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.7500000000000001,85.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.8,88.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.8500000000000001,91.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.9000000000000001,94.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.9500000000000001,99.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.975,103.0
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.99,111.00999999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.01,27.990000000000002
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.025,31.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.05,36.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.1,42.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.15000000000000002,45.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.2,48.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.25,50.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.3,52.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.35000000000000003,53.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.4,56.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.45,57.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.5,59.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.55,60.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.6000000000000001,62.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.6500000000000001,64.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.7000000000000001,66.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.7500000000000001,69.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.8,71.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.8500000000000001,74.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.9000000000000001,77.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.9500000000000001,82.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.975,87.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.99,91.00999999999999
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.01,15.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.025,17.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.05,19.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.1,20.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.15000000000000002,21.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.2,22.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.25,23.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.3,24.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.35000000000000003,24.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.4,25.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.45,26.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.5,26.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.55,27.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.6000000000000001,28.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.6500000000000001,28.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.7000000000000001,29.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.7500000000000001,30.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.8,31.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.8500000000000001,32.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.9000000000000001,33.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.9500000000000001,36.0
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.975,37.02499999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.99,40.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.01,16.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.025,17.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.05,19.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.1,21.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.15000000000000002,21.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.2,22.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.25,23.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.3,24.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.35000000000000003,25.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.4,25.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.45,26.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.5,27.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.55,27.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.6000000000000001,28.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.6500000000000001,29.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.7000000000000001,30.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.7500000000000001,30.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.8,31.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.8500000000000001,32.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.9000000000000001,34.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.9500000000000001,36.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.975,38.0
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.99,40.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.01,12.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.025,13.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.05,13.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.1,14.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.15000000000000002,15.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.2,16.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.25,16.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.3,17.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.35000000000000003,17.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.4,18.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.45,18.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.5,19.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.55,19.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.6000000000000001,20.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.6500000000000001,20.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.7000000000000001,21.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.7500000000000001,22.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.8,22.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.8500000000000001,23.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.9000000000000001,24.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.9500000000000001,26.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.975,27.0
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.99,28.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.01,9.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.025,9.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.05,10.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.1,11.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.15000000000000002,12.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.2,12.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.25,13.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.3,13.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.35000000000000003,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.4,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.45,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.5,15.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.55,15.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.6000000000000001,16.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.6500000000000001,16.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.7000000000000001,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.7500000000000001,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.8,18.0
