reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.99,251.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.01,104.99
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.025,119.975
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.05,132.95
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.1,148.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.15000000000000002,157.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.2,164.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.25,172.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.3,177.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.35000000000000003,183.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.4,187.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.45,193.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.5,199.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.55,204.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.6000000000000001,208.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.6500000000000001,213.35000000000014
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.7000000000000001,219.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.7500000000000001,227.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.8,235.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.8500000000000001,245.1500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.9000000000000001,260.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.9500000000000001,274.04999999999995
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.975,293.0
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.99,310.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.01,128.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.025,146.975
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.05,162.95
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.1,176.9
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.15000000000000002,188.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.2,199.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.25,208.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.3,217.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.35000000000000003,224.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.4,230.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.45,236.55
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.5,244.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.55,250.45000000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.6000000000000001,258.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.6500000000000001,265.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.7000000000000001,271.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.7500000000000001,281.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.8,289.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.8500000000000001,302.1500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.9000000000000001,316.0
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.9500000000000001,337.04999999999995
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.975,354.025
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.99,387.01
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.01,250.94
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.025,286.975
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.05,315.9
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.1,354.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.15000000000000002,375.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.2,395.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.25,416.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.3,431.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.35000000000000003,445.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.4,459.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.45,475.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.5,487.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.55,499.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.6000000000000001,511.4000000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.6500000000000001,526.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.7000000000000001,540.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.7500000000000001,557.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.8,577.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.8500000000000001,597.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.9000000000000001,627.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.9500000000000001,666.0
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.975,683.025
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.99,736.0799999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.01,361.97
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.025,411.95
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.05,437.95
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.1,485.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.15000000000000002,514.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.2,534.8
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.25,557.75
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.3,577.7
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.35000000000000003,598.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.4,616.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.45,632.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.5,642.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.55,656.9000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.6000000000000001,674.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.6500000000000001,690.3500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.7000000000000001,708.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.7500000000000001,730.0
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.8,754.2
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.8500000000000001,785.1500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.9000000000000001,815.1000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.9500000000000001,863.0999999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.975,901.025
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.99,935.0699999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.01,390.93
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.025,455.70000000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.05,516.9
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.1,569.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.15000000000000002,598.85
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.2,640.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.25,674.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.3,701.7
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.35000000000000003,726.65
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.4,744.6
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.45,763.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.5,782.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.55,800.45
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.6000000000000001,824.4000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.6500000000000001,843.3500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.7000000000000001,866.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.7500000000000001,896.2500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.8,926.2
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.8500000000000001,954.0
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.9000000000000001,1000.2000000000003
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.9500000000000001,1081.05
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.975,1143.025
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.99,1171.05
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.01,475.86
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.025,504.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.05,582.5500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.1,656.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.15000000000000002,701.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.2,734.8
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.25,771.75
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.3,804.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.35000000000000003,831.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.4,856.6
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.45,881.55
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.5,908.5
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.55,930.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.6000000000000001,957.4000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.6500000000000001,985.0500000000004
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.7000000000000001,1013.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.7500000000000001,1048.0
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.8,1075.2
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.8500000000000001,1113.3000000000002
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.9000000000000001,1166.2000000000003
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.9500000000000001,1239.1999999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.975,1325.1
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.99,1417.01
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.01,220.96
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.025,259.975
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.05,298.9
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.1,345.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.15000000000000002,375.55000000000007
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.2,398.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.25,417.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.3,436.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.35000000000000003,450.65
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.4,465.6
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.45,480.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.5,498.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.55,512.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.6000000000000001,527.4000000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.6500000000000001,547.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.7000000000000001,566.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.7500000000000001,585.2500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.8,602.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.8500000000000001,627.0
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.9000000000000001,664.1000000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.9500000000000001,706.05
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.975,756.05
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.99,796.01
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.01,292.97
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.025,342.975
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.05,382.85
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.1,433.9
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.15000000000000002,463.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.2,485.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.25,508.75
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.3,527.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.35000000000000003,547.65
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.4,565.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.45,584.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.5,602.5
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.55,618.45
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.6000000000000001,636.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.6500000000000001,657.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.7000000000000001,674.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.7500000000000001,696.2500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.8,723.2
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.8500000000000001,752.1500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.9000000000000001,795.1000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.9500000000000001,853.0
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.975,898.0999999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.99,949.03
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.01,287.86
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.025,326.9
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.05,384.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.1,439.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.15000000000000002,478.70000000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.2,509.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.25,538.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.3,565.4
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.35000000000000003,590.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.4,615.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.45,639.55
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.5,658.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.55,681.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.6000000000000001,700.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.6500000000000001,723.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.7000000000000001,746.3
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.7500000000000001,772.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.8,802.4000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.8500000000000001,850.4500000000003
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.9000000000000001,908.1000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.9500000000000001,980.0999999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.975,1041.0
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.99,1122.11
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.01,181.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.025,230.9
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.05,301.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.1,356.8
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.15000000000000002,401.70000000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.2,445.8
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.25,480.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.3,509.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.35000000000000003,529.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.4,549.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.45,573.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.5,590.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.55,614.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.6000000000000001,640.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.6500000000000001,659.3500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.7000000000000001,692.3
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.7500000000000001,719.2500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.8,751.2
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.8500000000000001,792.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.9000000000000001,831.1000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.9500000000000001,917.0
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.975,976.05
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.99,1044.06
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.01,48.99
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.025,54.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.05,59.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.1,64.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.15000000000000002,68.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.2,72.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.25,75.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.3,77.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.35000000000000003,80.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.4,82.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.45,84.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.5,86.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.55,88.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.6000000000000001,91.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.6500000000000001,93.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.7000000000000001,95.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.7500000000000001,98.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.8,100.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.8500000000000001,103.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.9000000000000001,107.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.9500000000000001,115.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.975,120.0
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.99,129.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.01,66.99
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.025,77.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.05,83.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.1,91.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.15000000000000002,97.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.2,100.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.25,104.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.3,107.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.35000000000000003,110.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.4,113.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.45,116.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.5,118.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.55,120.45000000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.6000000000000001,123.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.6500000000000001,127.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.7000000000000001,130.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.7500000000000001,133.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.8,137.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.8500000000000001,141.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.9000000000000001,147.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.9500000000000001,156.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.975,163.0
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.99,175.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.01,93.99
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.025,99.975
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.05,105.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.1,116.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.15000000000000002,122.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.2,128.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.25,133.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.3,137.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.35000000000000003,140.64999999999998
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.4,144.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.45,147.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.5,150.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.55,154.45000000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.6000000000000001,158.4000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.6500000000000001,163.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.7000000000000001,167.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.7500000000000001,171.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.8,176.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.8500000000000001,182.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.9000000000000001,190.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.9500000000000001,199.0
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.975,212.02499999999998
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.99,224.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.01,88.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.025,97.95
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.05,107.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.1,116.9
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.15000000000000002,124.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.2,129.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.25,134.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.3,140.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.35000000000000003,146.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.4,150.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.45,155.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.5,159.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.55,163.0
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.6000000000000001,167.0
