reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.01,11.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.025,13.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.05,15.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.1,18.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.15000000000000002,19.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.2,20.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.25,22.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.3,23.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.35000000000000003,23.649999999999977
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.4,25.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.45,26.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.5,26.5
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.55,28.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.6000000000000001,29.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.6500000000000001,30.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.7000000000000001,31.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.7500000000000001,33.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.8,34.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.8500000000000001,36.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.9000000000000001,38.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.9500000000000001,41.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.975,44.0
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.99,46.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.01,7.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.025,8.975000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.05,10.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.1,12.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.15000000000000002,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.2,15.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.25,16.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.3,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.35000000000000003,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.4,18.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.45,19.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.5,20.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.55,21.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.6000000000000001,22.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.6500000000000001,22.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.7000000000000001,23.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.7500000000000001,24.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.8,26.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.8500000000000001,28.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.9000000000000001,29.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.9500000000000001,31.049999999999955
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.975,35.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.99,37.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.01,137.92000000000002
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.025,146.975
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.05,162.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.1,181.9
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.15000000000000002,196.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.2,207.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.25,214.75
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.3,222.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.35000000000000003,229.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.4,237.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.45,245.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.5,256.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.55,263.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.6000000000000001,272.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.6500000000000001,282.35000000000014
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.7000000000000001,297.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.7500000000000001,306.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.8,318.20000000000005
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.8500000000000001,338.0
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.9000000000000001,361.10000000000014
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.9500000000000001,393.0999999999999
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.975,413.04999999999995
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.99,444.01
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.01,99.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.025,109.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.05,117.95
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.1,131.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.15000000000000002,140.85000000000002
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.2,147.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.25,153.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.3,158.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.35000000000000003,163.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.4,168.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.45,172.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.5,177.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.55,183.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.6000000000000001,189.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.6500000000000001,194.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.7000000000000001,200.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.7500000000000001,206.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.8,215.20000000000005
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.8500000000000001,224.1500000000001
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.9000000000000001,238.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.9500000000000001,255.0
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.975,268.025
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.99,288.01
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.01,70.98
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.025,77.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.05,86.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.1,95.9
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.15000000000000002,105.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.2,109.80000000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.25,114.75
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.3,120.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.35000000000000003,124.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.4,127.60000000000002
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.45,132.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.5,136.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.55,141.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.6000000000000001,147.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.6500000000000001,151.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.7000000000000001,156.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.7500000000000001,162.2500000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.8,170.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.8500000000000001,175.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.9000000000000001,184.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.9500000000000001,202.0
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.975,212.02499999999998
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.99,229.01999999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.01,61.99
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.025,67.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.05,74.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.1,82.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.15000000000000002,88.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.2,92.80000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.25,96.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.3,100.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.35000000000000003,103.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.4,108.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.45,111.55000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.5,116.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.55,119.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.6000000000000001,122.40000000000009
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.6500000000000001,126.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.7000000000000001,131.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.7500000000000001,135.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.8,140.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.8500000000000001,147.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.9000000000000001,155.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.9500000000000001,167.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.975,177.0
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.99,195.01
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.01,137.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.025,158.975
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.05,168.95
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.1,193.9
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.15000000000000002,209.85000000000002
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.2,219.8
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.25,229.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.3,238.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.35000000000000003,248.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.4,257.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.45,267.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.5,277.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.55,286.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.6000000000000001,295.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.6500000000000001,303.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.7000000000000001,316.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.7500000000000001,327.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.8,339.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.8500000000000001,352.1500000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.9000000000000001,368.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.9500000000000001,395.0
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.975,427.04999999999995
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.99,464.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.01,105.98
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.025,114.975
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.05,120.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.1,133.9
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.15000000000000002,144.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.2,153.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.25,160.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.3,166.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.35000000000000003,172.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.4,178.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.45,183.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.5,189.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.55,194.45000000000005
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.6000000000000001,200.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.6500000000000001,205.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.7000000000000001,211.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.7500000000000001,220.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.8,228.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.8500000000000001,236.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.9000000000000001,248.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.9500000000000001,269.0
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.975,282.04999999999995
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.99,303.03999999999996
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.01,67.98
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.025,78.975
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.05,85.95
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.1,97.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.15000000000000002,104.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.2,111.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.25,115.75
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.3,120.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.35000000000000003,124.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.4,130.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.45,135.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.5,140.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.55,144.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.6000000000000001,148.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.6500000000000001,152.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.7000000000000001,157.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.7500000000000001,164.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.8,170.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.8500000000000001,178.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.9000000000000001,189.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.9500000000000001,203.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.975,218.0
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.99,227.01
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.01,50.980000000000004
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.025,59.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.05,67.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.1,75.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.15000000000000002,81.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.2,86.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.25,90.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.3,94.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.35000000000000003,98.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.4,102.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.45,106.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.5,110.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.55,113.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.6000000000000001,117.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.6500000000000001,121.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.7000000000000001,125.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.7500000000000001,130.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.8,135.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.8500000000000001,139.1500000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.9000000000000001,149.10000000000014
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.9500000000000001,163.04999999999995
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.975,171.02499999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.99,186.03999999999996
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.01,28.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.025,31.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.05,34.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.1,37.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.15000000000000002,40.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.2,42.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.25,44.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.3,45.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.35000000000000003,47.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.4,49.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.45,52.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.5,53.5
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.55,55.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.6000000000000001,57.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.6500000000000001,60.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.7000000000000001,62.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.7500000000000001,64.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.8,67.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.8500000000000001,72.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.9000000000000001,75.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.9500000000000001,82.04999999999995
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.975,87.0
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.99,93.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.01,23.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.025,26.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.05,28.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.1,31.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.15000000000000002,33.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.2,34.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.25,35.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.3,37.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.35000000000000003,38.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.4,38.60000000000002
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.45,40.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.5,41.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.55,42.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.6000000000000001,44.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.6500000000000001,45.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.7000000000000001,46.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.7500000000000001,48.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.8,50.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.8500000000000001,52.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.9000000000000001,54.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.9500000000000001,58.049999999999955
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.975,62.0
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.99,65.00999999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.01,19.990000000000002
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.025,22.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.05,23.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.1,25.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.15000000000000002,27.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.2,28.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.25,29.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.3,30.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.35000000000000003,31.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.4,32.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.45,33.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.5,34.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.55,35.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.6000000000000001,36.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.6500000000000001,37.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.7000000000000001,38.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.7500000000000001,40.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.8,41.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.8500000000000001,43.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.9000000000000001,45.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.9500000000000001,49.0
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.975,50.02499999999998
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.99,52.00999999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.01,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.025,20.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.05,21.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.1,23.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.15000000000000002,24.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.2,26.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.25,27.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.3,28.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.35000000000000003,28.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.4,30.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.45,30.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.5,31.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.55,32.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.6000000000000001,33.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.6500000000000001,34.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.7000000000000001,35.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.7500000000000001,37.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.8,38.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.8500000000000001,40.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.9000000000000001,41.0
