reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,2,2024-02-24,22,quantile,0.9500000000000001,91.0
2024-02-10,wk inc flu hosp,2,2024-02-24,22,quantile,0.975,98.0
2024-02-10,wk inc flu hosp,2,2024-02-24,22,quantile,0.99,102.00999999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.01,1.9900000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.025,10.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.05,16.950000000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.1,23.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.15000000000000002,28.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.2,31.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.25,34.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.3,37.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.35000000000000003,39.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.4,41.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.45,43.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.5,45.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.55,47.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.6000000000000001,49.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.6500000000000001,51.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.7000000000000001,54.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.7500000000000001,57.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.8,59.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.8500000000000001,64.15000000000009
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.9000000000000001,70.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.9500000000000001,79.04999999999995
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.975,85.0
2024-02-10,wk inc flu hosp,3,2024-03-02,22,quantile,0.99,92.00999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.01,14.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.025,16.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.05,18.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.1,20.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.15000000000000002,23.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.2,24.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.25,25.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.3,26.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.35000000000000003,27.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.4,29.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.45,30.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.5,31.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.55,32.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.6000000000000001,33.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.6500000000000001,34.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.7000000000000001,36.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.7500000000000001,37.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.8,39.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.8500000000000001,40.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.9000000000000001,43.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.9500000000000001,46.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.975,50.0
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.99,54.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.01,14.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.025,16.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.05,18.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.1,20.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.15000000000000002,21.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.2,23.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.25,24.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.3,25.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.35000000000000003,26.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.4,27.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.45,28.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.5,29.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.55,30.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.6000000000000001,31.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.6500000000000001,32.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.7000000000000001,33.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.7500000000000001,35.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.8,36.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.8500000000000001,39.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.9000000000000001,40.100000000000136
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.9500000000000001,44.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.975,48.0
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.99,52.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.01,13.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.025,14.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.05,15.950000000000003
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.1,17.900000000000006
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.15000000000000002,19.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.2,20.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.25,21.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.3,22.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.35000000000000003,23.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.4,24.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.45,25.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.5,26.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.55,27.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.6000000000000001,28.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.6500000000000001,29.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.7000000000000001,30.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.7500000000000001,31.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.8,32.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.8500000000000001,34.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.9000000000000001,36.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.9500000000000001,39.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.975,42.0
2024-02-10,wk inc flu hosp,2,2024-02-24,23,quantile,0.99,44.00999999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.01,10.99
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.025,12.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.05,14.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.1,15.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.15000000000000002,17.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.2,18.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.25,19.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.3,20.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.35000000000000003,21.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.4,22.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.45,23.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.5,23.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.55,24.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.6000000000000001,25.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.6500000000000001,26.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.7000000000000001,27.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.7500000000000001,28.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.8,30.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.8500000000000001,31.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.9000000000000001,34.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.9500000000000001,37.0
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.975,39.02499999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,23,quantile,0.99,41.00999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.01,32.99
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.025,39.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.05,45.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.1,53.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.15000000000000002,59.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.2,64.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.25,67.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.3,70.69999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.35000000000000003,74.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.4,77.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.45,81.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.5,85.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.55,88.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.6000000000000001,92.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.6500000000000001,95.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.7000000000000001,99.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.7500000000000001,104.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.8,107.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.8500000000000001,114.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.9000000000000001,121.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.9500000000000001,131.04999999999995
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.975,142.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.99,159.05999999999995
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.01,40.97
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.025,46.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.05,50.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.1,57.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.15000000000000002,61.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.2,65.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.25,68.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.3,71.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.35000000000000003,74.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.4,77.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.45,81.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.5,84.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.55,87.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.6000000000000001,90.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.6500000000000001,93.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.7000000000000001,97.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.7500000000000001,101.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.8,105.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.8500000000000001,111.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.9000000000000001,117.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.9500000000000001,127.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.975,137.02499999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.99,153.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.01,41.99
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.025,45.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.05,50.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.1,55.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.15000000000000002,60.85000000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.2,64.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.25,67.75
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.3,70.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.35000000000000003,73.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.4,76.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.45,79.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.5,82.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.55,84.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.6000000000000001,87.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.6500000000000001,91.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.7000000000000001,95.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.7500000000000001,99.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.8,104.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.8500000000000001,108.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.9000000000000001,114.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.9500000000000001,125.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.975,137.0
2024-02-10,wk inc flu hosp,2,2024-02-24,24,quantile,0.99,148.01
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.01,7.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.025,19.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.05,31.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.1,40.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.15000000000000002,46.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.2,51.80000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.25,55.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.3,58.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.35000000000000003,61.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.4,65.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.45,67.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.5,71.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.55,73.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.6000000000000001,77.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.6500000000000001,80.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.7000000000000001,83.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.7500000000000001,87.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.8,91.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.8500000000000001,97.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.9000000000000001,104.0
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.9500000000000001,114.04999999999995
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.975,123.02499999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,24,quantile,0.99,131.01
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.01,83.96000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.025,103.975
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.05,122.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.1,145.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.15000000000000002,160.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.2,170.8
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.25,184.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.3,194.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.35000000000000003,202.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.4,210.60000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.45,218.55
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.5,227.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.55,236.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.6000000000000001,244.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.6500000000000001,253.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.7000000000000001,265.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.7500000000000001,281.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.8,296.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.8500000000000001,312.0
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.9000000000000001,333.10000000000014
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.9500000000000001,363.04999999999995
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.975,387.025
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.99,417.0999999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.01,65.99
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.025,85.975
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.05,101.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.1,119.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.15000000000000002,132.85000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.2,145.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.25,154.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.3,162.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.35000000000000003,170.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.4,177.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.45,186.55
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.5,194.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.55,200.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.6000000000000001,208.4000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.6500000000000001,217.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.7000000000000001,228.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.7500000000000001,238.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.8,250.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.8500000000000001,265.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.9000000000000001,283.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.9500000000000001,309.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.975,331.025
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.99,353.02
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.01,40.96
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.025,56.95
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.05,71.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.1,91.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.15000000000000002,106.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.2,117.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.25,124.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.3,133.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.35000000000000003,141.64999999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.4,150.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.45,156.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.5,164.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.55,173.45000000000005
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.6000000000000001,181.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.6500000000000001,190.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.7000000000000001,201.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.7500000000000001,210.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.8,219.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.8500000000000001,234.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.9000000000000001,248.10000000000014
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.9500000000000001,272.0
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.975,294.025
2024-02-10,wk inc flu hosp,2,2024-02-24,25,quantile,0.99,320.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.01,0.9900000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.025,19.975
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.05,42.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.1,65.9
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.15000000000000002,77.85000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.2,90.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.25,99.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.3,108.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.35000000000000003,115.64999999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.4,122.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.45,130.55
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.5,138.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.55,146.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.6000000000000001,154.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.6500000000000001,161.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.7000000000000001,169.29999999999995
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.7500000000000001,180.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.8,189.0
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.8500000000000001,202.1500000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.9000000000000001,216.10000000000014
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.9500000000000001,246.04999999999995
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.975,268.025
2024-02-10,wk inc flu hosp,3,2024-03-02,25,quantile,0.99,304.03999999999996
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.01,127.99
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.025,141.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.05,160.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.1,186.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.15000000000000002,201.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.2,210.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.25,226.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.3,237.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.35000000000000003,249.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.4,257.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.45,265.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.5,274.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.55,284.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.6000000000000001,292.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.6500000000000001,302.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.7000000000000001,311.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.7500000000000001,326.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.8,339.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.8500000000000001,353.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.9000000000000001,375.0
