reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.7500000000000001,207.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.8,213.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.8500000000000001,219.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.9000000000000001,229.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.9500000000000001,243.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.975,255.0
2024-02-03,wk inc flu hosp,0,2024-02-03,18,quantile,0.99,263.02
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.01,93.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.025,102.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.05,107.95
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.1,117.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.15000000000000002,123.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.2,128.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.25,133.75
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.3,138.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.35000000000000003,142.64999999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.4,146.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.45,150.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.5,155.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.55,159.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.6000000000000001,164.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.6500000000000001,169.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.7000000000000001,173.29999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.7500000000000001,179.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.8,185.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.8500000000000001,192.1500000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.9000000000000001,200.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.9500000000000001,209.04999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.975,220.0
2024-02-03,wk inc flu hosp,1,2024-02-10,18,quantile,0.99,231.02999999999997
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.01,78.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.025,84.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.05,89.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.1,97.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.15000000000000002,101.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.2,105.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.25,110.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.3,113.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.35000000000000003,118.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.4,121.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.45,124.55000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.5,128.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.55,131.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.6000000000000001,134.4000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.6500000000000001,138.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.7000000000000001,141.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.7500000000000001,145.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.8,150.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.8500000000000001,155.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.9000000000000001,162.10000000000014
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.9500000000000001,172.0
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.975,178.02499999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.99,187.01
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.01,63.99
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.025,69.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.05,74.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.1,80.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.15000000000000002,84.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.2,87.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.25,90.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.3,93.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.35000000000000003,96.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.4,98.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.45,100.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.5,103.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.55,105.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.6000000000000001,108.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.6500000000000001,110.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.7000000000000001,113.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.7500000000000001,115.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.8,118.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.8500000000000001,121.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.9000000000000001,126.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.9500000000000001,133.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.975,141.0
2024-02-03,wk inc flu hosp,3,2024-02-24,18,quantile,0.99,147.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.01,13.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.025,15.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.05,16.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.1,17.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.15000000000000002,19.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.2,20.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.25,21.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.3,21.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.35000000000000003,22.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.4,23.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.45,24.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.5,25.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.55,26.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.6000000000000001,26.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.6500000000000001,27.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.7000000000000001,28.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.7500000000000001,29.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.8,30.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.8500000000000001,31.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.9000000000000001,33.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.9500000000000001,36.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.975,38.0
2024-02-03,wk inc flu hosp,0,2024-02-03,19,quantile,0.99,40.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.01,14.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.025,15.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.05,16.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.1,17.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.15000000000000002,18.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.2,18.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.25,19.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.3,20.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.35000000000000003,20.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.4,21.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.45,21.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.5,22.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.55,22.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.6000000000000001,23.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.6500000000000001,23.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.7000000000000001,24.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.7500000000000001,25.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.8,26.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.8500000000000001,27.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.9000000000000001,28.100000000000136
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.9500000000000001,30.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.975,32.0
2024-02-03,wk inc flu hosp,1,2024-02-10,19,quantile,0.99,35.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.01,14.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.025,15.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.05,16.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.1,17.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.15000000000000002,18.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.2,18.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.25,19.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.3,19.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.35000000000000003,19.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.4,20.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.45,20.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.5,21.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.55,21.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.6000000000000001,22.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.6500000000000001,22.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.7000000000000001,23.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.7500000000000001,23.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.8,24.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.8500000000000001,25.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.9000000000000001,26.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.9500000000000001,27.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.975,29.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.99,31.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.01,12.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.025,13.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.05,14.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.1,15.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.15000000000000002,16.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.2,17.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.25,18.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.3,18.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.35000000000000003,18.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.4,19.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.45,19.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.5,20.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.55,20.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.6000000000000001,20.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.6500000000000001,21.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.7000000000000001,21.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.7500000000000001,21.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.8,22.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.8500000000000001,22.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.9000000000000001,23.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.9500000000000001,24.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.975,25.0
2024-02-03,wk inc flu hosp,3,2024-02-24,19,quantile,0.99,25.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.01,21.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.025,23.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.05,24.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.1,26.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.15000000000000002,28.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.2,29.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.25,31.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.3,32.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.35000000000000003,33.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.4,34.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.45,35.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.5,36.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.55,37.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.6000000000000001,38.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.6500000000000001,39.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.7000000000000001,40.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.7500000000000001,41.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.8,43.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.8500000000000001,45.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.9000000000000001,47.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.9500000000000001,51.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.975,53.0
2024-02-03,wk inc flu hosp,0,2024-02-03,20,quantile,0.99,55.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.01,23.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.025,24.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.05,26.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.1,28.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.15000000000000002,29.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.2,30.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.25,31.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.3,32.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.35000000000000003,33.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.4,34.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.45,35.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.5,36.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.55,36.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.6000000000000001,37.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.6500000000000001,38.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.7000000000000001,40.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.7500000000000001,41.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.8,42.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.8500000000000001,43.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.9000000000000001,45.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.9500000000000001,47.049999999999955
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.975,50.0
2024-02-03,wk inc flu hosp,1,2024-02-10,20,quantile,0.99,52.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.01,23.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.025,24.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.05,26.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.1,28.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.15000000000000002,29.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.2,30.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.25,31.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.3,32.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.35000000000000003,32.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.4,33.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.45,34.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.5,35.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.55,36.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.6000000000000001,36.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.6500000000000001,37.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.7000000000000001,38.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.7500000000000001,39.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.8,40.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.8500000000000001,42.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.9000000000000001,43.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.9500000000000001,45.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.975,47.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.99,49.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.01,24.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.025,25.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.05,26.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.1,27.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.15000000000000002,28.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.2,29.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.25,30.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.3,31.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.35000000000000003,32.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.4,32.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.45,33.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.5,34.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.55,34.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.6000000000000001,35.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.6500000000000001,36.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.7000000000000001,36.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.7500000000000001,38.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.8,39.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.8500000000000001,40.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.9000000000000001,41.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.9500000000000001,43.0
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.975,44.02499999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,20,quantile,0.99,46.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.01,56.99
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.025,61.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.05,66.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.1,72.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.15000000000000002,78.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.2,81.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.25,86.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.3,89.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.35000000000000003,92.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.4,95.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.45,97.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.5,101.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.55,104.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.6000000000000001,107.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.6500000000000001,110.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.7000000000000001,114.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.7500000000000001,118.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.8,122.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.8500000000000001,125.15000000000009
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.9000000000000001,131.10000000000014
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.9500000000000001,142.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.975,152.0
2024-02-03,wk inc flu hosp,0,2024-02-03,21,quantile,0.99,159.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.01,48.99
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.025,52.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.05,55.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.1,60.900000000000006
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.15000000000000002,64.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.2,67.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.25,71.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.3,73.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.35000000000000003,76.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.4,78.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.45,81.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.5,83.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.55,85.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.6000000000000001,87.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.6500000000000001,91.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.7000000000000001,93.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.7500000000000001,97.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.8,99.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.8500000000000001,103.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.9000000000000001,108.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.9500000000000001,116.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.975,122.0
2024-02-03,wk inc flu hosp,1,2024-02-10,21,quantile,0.99,129.01
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.01,40.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.025,42.975
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.05,46.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.1,50.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.15000000000000002,53.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.2,56.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.25,58.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.3,60.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.35000000000000003,62.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.4,64.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.45,66.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.5,68.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.55,70.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.6000000000000001,72.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.6500000000000001,74.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.7000000000000001,76.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.7500000000000001,78.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.8,80.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.8500000000000001,83.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.9000000000000001,87.0
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.9500000000000001,92.04999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,21,quantile,0.975,97.02499999999998
