reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.01,327.584
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.025,360.2925
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.05,384.58
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.1,426.71999999999997
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.15,453.55500000000006
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.2,476.54
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.25,497.225
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.3,514.88
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.35,532.0600000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.4,549.1999999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.45,563.3
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.5,579.7
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.55,595.635
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.6000000000000001,611.24
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.6500000000000001,628.705
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.7000000000000001,646.4000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.7500000000000001,664.6750000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.8,689.4200000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.8500000000000001,717.6
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.9000000000000001,753.0800000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.95,809.675
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.975,856.0225
2024-02-10,wk inc flu hosp,1,2024-02-17,12,quantile,0.99,909.523
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.01,159.874
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.025,178.2
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.05,193.15
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.1,212.17000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.15,224.60000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.2,235.8
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.25,246.3
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.3,256.1
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.35,264.40000000000003
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.4,272.6
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.45,279.8
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.5,288.3
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.55,296.88000000000005
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.6000000000000001,306.0
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.6500000000000001,316.30500000000006
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.7000000000000001,326.02
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.7500000000000001,337.6
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.8,349.3
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.8500000000000001,363.44500000000005
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.9000000000000001,383.1
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.95,412.33500000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.975,438.115
2024-02-10,wk inc flu hosp,1,2024-02-17,13,quantile,0.99,467.52700000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.01,9.3
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.025,10.7925
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.05,12.3
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.1,13.5
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.15,14.7
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.2,15.8
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.25,16.7
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.3,17.200000000000003
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.35,18.400000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.4,18.6
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.45,19.5
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.5,20.6
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.55,20.8
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.6000000000000001,21.700000000000003
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.6500000000000001,22.5
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.7000000000000001,23.099999999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.7500000000000001,23.8
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.8,24.900000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.8500000000000001,26.3
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.9000000000000001,27.6
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.95,29.6
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.975,32.1
2024-02-10,wk inc flu hosp,1,2024-02-17,15,quantile,0.99,35.0
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.01,55.7
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.025,57.8
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.05,60.1
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.1,62.7
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.15,64.8
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.2,66.2
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.25,67.625
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.3,69.0
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.35,70.2
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.4,71.5
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.45,72.955
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.5,74.1
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.55,75.44500000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.6000000000000001,77.1
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.6500000000000001,78.5
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.7000000000000001,79.51999999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.7500000000000001,81.5
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.8,83.6
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.8500000000000001,86.0
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.9000000000000001,88.84000000000006
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.95,94.41999999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.975,99.60249999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,16,quantile,0.99,105.605
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.01,145.196
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.025,156.5
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.05,166.4
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.1,178.96
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.15,187.9
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.2,195.7
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.25,202.0
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.3,208.2
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.35,213.5
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.4,219.28
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.45,224.4
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.5,229.3
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.55,234.5
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.6000000000000001,240.1
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.6500000000000001,246.335
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.7000000000000001,253.03
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.7500000000000001,260.3
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.8,268.9
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.8500000000000001,277.915
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.9000000000000001,290.81
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.95,309.84499999999997
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.975,326.22249999999997
2024-02-10,wk inc flu hosp,1,2024-02-17,17,quantile,0.99,346.005
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.01,300.095
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.025,316.89250000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.05,332.58500000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.1,350.83000000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.15,363.1
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.2,375.3
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.25,384.8
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.3,392.6
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.35,400.1
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.4,407.28000000000003
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.45,415.6
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.5,423.0
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.55,430.59999999999997
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.6000000000000001,439.8
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.6500000000000001,448.6
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.7000000000000001,459.21
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.7500000000000001,470.3
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.8,481.18
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.8500000000000001,495.1
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.9000000000000001,514.0400000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.95,540.1
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.975,562.8175
2024-02-10,wk inc flu hosp,1,2024-02-17,18,quantile,0.99,590.154
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.01,77.895
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.025,81.0925
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.05,84.4
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.1,88.30000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.15,91.185
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.2,93.5
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.25,95.6
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.3,97.9
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.35,99.3
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.4,101.3
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.45,103.4
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.5,105.1
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.55,106.7
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.6000000000000001,109.0
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.6500000000000001,110.80000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.7000000000000001,113.3
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.7500000000000001,115.5
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.8,118.4
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.8500000000000001,121.9
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.9000000000000001,126.2
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.95,133.0
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.975,138.8
2024-02-10,wk inc flu hosp,1,2024-02-17,19,quantile,0.99,146.107
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.01,77.5
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.025,80.9
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.05,84.7
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.1,89.2
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.15,91.98500000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.2,94.64000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.25,96.80000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.3,99.0
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.35,100.6
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.4,103.0
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.45,104.6
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.5,106.9
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.55,108.8
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.6000000000000001,110.5
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.6500000000000001,112.60000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.7000000000000001,114.9
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.7500000000000001,117.5
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.8,120.18000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.8500000000000001,123.61500000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.9000000000000001,127.60000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.95,134.1
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.975,139.8075
2024-02-10,wk inc flu hosp,1,2024-02-17,20,quantile,0.99,145.704
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.01,89.593
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.025,100.69250000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.05,111.0
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.1,124.30000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.15,132.8
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.2,141.8
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.25,148.6
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.3,154.1
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.35,159.595
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.4,165.8
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.45,171.82
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.5,177.0
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.55,182.20000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.6000000000000001,188.3
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.6500000000000001,195.0
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.7000000000000001,202.2
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.7500000000000001,210.1
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.8,218.60000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.8500000000000001,229.3
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.9000000000000001,243.41000000000003
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.95,265.5
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.975,286.7325
2024-02-10,wk inc flu hosp,1,2024-02-17,21,quantile,0.99,311.403
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.01,41.191
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.025,46.6
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.05,50.4
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.1,57.27
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.15,61.300000000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.2,64.6
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.25,67.8
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.3,71.10000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.35,74.1
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.4,76.5
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.45,79.0
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.5,81.6
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.55,84.2
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.6000000000000001,87.3
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.6500000000000001,90.5
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.7000000000000001,93.6
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.7500000000000001,96.80000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.8,101.3
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.8500000000000001,105.86000000000003
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.9000000000000001,112.60000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.95,121.52499999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.975,130.51749999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,22,quantile,0.99,140.607
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.01,40.16967499025287
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.025,42.156645045387066
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.05,45.38105196759773
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.1,48.3791847198287
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.15,49.934819638439095
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.2,52.19756133823605
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.25,53.89461761308375
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.3,55.16740981921955
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.35,56.15735931288072
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.4,57.571572875253814
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.45,59.127207793864216
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.5,60.400000000000006
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.55,61.9556349186104
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.6000000000000001,63.3698484809835
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.6500000000000001,64.9254833995939
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.7000000000000001,66.48111831820431
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.7500000000000001,68.60243866176395
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.8,70.44091629284897
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.8500000000000001,73.3541962313376
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.9000000000000001,75.99877559297529
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.95,82.32031021678299
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.975,87.27005768508882
2024-02-10,wk inc flu hosp,1,2024-02-17,23,quantile,0.99,93.35117600329312
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.01,54.791000000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.025,61.5
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.05,66.5
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.1,74.56
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.15,79.4
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.2,83.30000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.25,87.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.3,90.60000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.35,93.9
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.4,96.8
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.45,100.2
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.5,103.50000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.55,106.48000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.6000000000000001,109.60000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.6500000000000001,112.9
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.7000000000000001,116.83
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.7500000000000001,121.2
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.8,126.0
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.8500000000000001,131.86000000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.9000000000000001,139.14000000000007
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.95,150.20000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.975,160.1075
2024-02-10,wk inc flu hosp,1,2024-02-17,24,quantile,0.99,173.1
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.01,283.9520920436168
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.025,302.4775826039232
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.05,321.94776782389476
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.1,343.7832252269354
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.15,359.8416202276819
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.2,374.3302381741943
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.25,385.0782612482298
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.3,395.8262843222653
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.35,406.00862197135154
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.4,415.7666955517259
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.45,425.75811436989187
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.5,435.0
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.55,444.02268252794033
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.6000000000000001,454.1201673632843
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.6500000000000001,464.27422074112314
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.7000000000000001,476.4647416487791
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.7500000000000001,489.44722215136414
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.8,504.1550432000443
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.8500000000000001,521.2670273047588
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.9000000000000001,542.9044948090672
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.95,574.8940055899467
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.975,602.6125914124592
2024-02-10,wk inc flu hosp,1,2024-02-17,25,quantile,0.99,634.7124108512039
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.01,208.80558415974633
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.025,235.37441435604964
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.05,257.747272912792
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.1,286.88007229767777
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.15,306.8982652730689
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.2,321.613157389561
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.25,335.6350848604903
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.3,350.5196826044671
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.35,363.9547114470115
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.4,375.1269985897589
2024-02-10,wk inc flu hosp,1,2024-02-17,26,quantile,0.45,389.4105555697272
